uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/iros60139.2025.11246003,IDAGC: Adaptive Generalized Human-Robot Collaboration via Human Intent Estimation and Multimodal Policy Learning,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Haotian Liu; Yuchuang Tong; Guanchen Liu; Zhaojie Ju; Zhengtao Zhang,10.1109/iros60139.2025.11246003,,https://doi.org/10.1109/iros60139.2025.11246003,crossref,learning robot manipulation from human video,concept,human_data,,4,robot manipulation,2026-06-12T15:07:36Z,19.405,19.405
doi:10.1115/detc2018-85629,A Quasi-Static Model for Studying Physical Interaction Between a Soft Robotic Digit and a Human Finger,"This paper presents the development of a framework based on a quasi-statics concept for modeling and analyzing the physical human-robot interaction in soft robotic hand exoskeletons used for rehabilitation and human performance augmentation. This framework provides both forward and inverse quasi-static formulations for the interaction between a soft robotic digit and a human finger which can be used for the calculation of angular motions, interaction forces, actuation torques, and stiffness at human joints. This is achieved by decoupling the dynamics of the soft robotic digit and the human finger with similar interaction forces acting on both sides. The presented theoretical models were validated by a series of numerical simulations based on a finite element model which replicates similar human-robot interaction. The comparison of the results obtained for the angular motion, interaction ",2018,Volume 5A: 42nd Mechanisms and Robotics Conference,Mahdi Haghshenas-Jaryani; Muthu B. J. Wijesundara,10.1115/detc2018-85629,,https://doi.org/10.1115/detc2018-85629,crossref,robotics,concept,crossref_bulk_robotics,,9,human robot interaction,2026-06-12T19:29:26Z,19.401,19.401
doi:10.3390/s26072079,A Systematic Review of Safety-Driven Approaches in Human–Robot Collaborative Systems,"Collaboration between humans and robots (HRC) is advancing rapidly due to the intersection of robotics and generative artificial intelligence (GenAI). The current paper includes a systematic review of 103 studies on the role of generative models, including Generative Adversarial Networks (GANs), Variational Autoencoders (VAEs), diffusion models, and Large Language Models (LLMs) in improving the safety, trust, and adaptability of collaborative robotics using a PRISMA-based systematic approach. The review recognizes four major themed areas of GenAI-based safety frameworks-namely, data-driven simulation to synthesize hazards, predictive reasoning to forecast human motion, adaptive control to reduce risks dynamically, and trust-aware cognition to explain human-robot interaction. Findings indicate that generative models transform robotic safety from a reactive mechanism to proactive, contextu",2026,Sensors,Abdul Wali Khan; Maaz Akhtar; Sheheryar Mohsin Qureshi; Muzzamil Mustafa; Naser A. Alsaleh; Imran Ahmad,10.3390/s26072079,,https://doi.org/10.3390/s26072079,openalex,energy based transformer robot policy,concept,ebm_transformer,,1,energy based transformer robot policy; hybrid systems; human robot interaction; benchmark,2026-06-12T18:05:07Z,19.397,20.397
doi:10.1016/j.arcontrol.2019.10.002,Modeling cyber-physical human systems via an interplay between reinforcement learning and game theory,,2019,Annual Reviews in Control,Berat Mert Albaba; Yıldıray Yıldız,10.1016/j.arcontrol.2019.10.002,,https://doi.org/10.1016/j.arcontrol.2019.10.002,openalex,energy based model robot learning,concept,ebm,,48,,2026-06-12T18:05:07Z,19.396,19.396
doi:10.1109/iros45743.2020.9341004,Human Grasp Classification for Reactive Human-to-Robot Handovers,"Transfer of objects between humans and robots is a critical capability for collaborative robots. Although there has been a recent surge of interest in human-robot handovers, most prior research focus on robot-to-human handovers. Further, work on the equally critical human-to-robot handovers often assumes humans can place the object in the robot's gripper. In this paper, we propose an approach for human-to-robot handovers in which the robot meets the human halfway, by classifying the human's grasp of the object and quickly planning a trajectory accordingly to take the object from the human's hand according to their intent. To do this, we collect a human grasp dataset which covers typical ways of holding objects with various hand shapes and poses, and learn a deep model on this dataset to classify the hand grasps into one of these categories. We present a planning and execution approach th",2020,,Wei Yang; Chris Paxton; Maya Çakmak; Dieter Fox,10.1109/iros45743.2020.9341004,,https://doi.org/10.1109/iros45743.2020.9341004,openalex,robotics,concept,openalex_bulk_robotics,,53,robot hand,2026-06-12T18:57:17Z,19.394,19.394
doi:10.3390/math13152429,Fatigue-Aware Sub-Second Combinatorial Auctions for Dynamic Cycle Allocation in Human–Robot Collaborative Assembly,"Problem: Existing Human–Robot Collaboration (HRC) allocators cannot react at a sub-second scale while accounting for worker fatigue. Objective: We designed a fatigue-aware combinatorial auction executed every 100 ms. Method: A human and a FANUC robot submit bids combining execution time, predicted energy, and real-time fatigue; a greedy algorithm (≤1 ms) with a 1−1/e approximation guarantee and O (|Bids| log |Bids|) complexity maximizes utility. Results: In 1000 RoboDK episodes, the framework increases active cycles·min−1 by 20%, improves robot utilization by +10.2 percentage points, reduces per cycle fatigue by 4%, and raises the collision-free rate to 99.85% versus a static baseline (p < 0.001). Contribution: We provide the first transparent, sub-second, fatigue-aware allocation mechanism for Industry 5.0, with quantified privacy safeguards and a roadmap for physical deployment. Unlike",2025,Mathematics,Claudio Urrea,10.3390/math13152429,,https://doi.org/10.3390/math13152429,openalex,energy based model robot learning,concept,ebm,,3,deployment,2026-06-12T18:26:24Z,19.393,20.393
doi:10.1007/s00170-019-04670-6,The influence of the product characteristics on human-robot collaboration: a model for the performance of collaborative robotic assembly,,2019,The International Journal of Advanced Manufacturing Technology,Maurizio Faccio; Riccardo Minto; Giulio Rosati; Matteo Bottin,10.1007/s00170-019-04670-6,,https://doi.org/10.1007/s00170-019-04670-6,openalex,robotics,concept,openalex_bulk_robotics,,47,,2026-06-12T18:57:17Z,19.386,19.386
doi:10.37074/jalt.2023.6.2.33,"Educational futures of intelligent synergies between humans, digital twins, avatars, and robots - the iSTAR framework","With the rapid advances of Artificial Intelligence (AI) and its technologies, human teachers and machines are now capable of collaborating to effectively achieve specified outcomes. In educational settings, such collaboration requires consideration of several dimensions to ensure safe, responsible, and ethical usage. While various research studies have discussed human-machine collaboration or cooperation in education, a framework is now needed that aligns with contemporary affordances. Providing such a framework can help to better understand how human teachers and machines can team up in education and what should be considered while doing so. To address this gap, this paper outlines the iSTAR (Intelligent human-machine Synergy in collaborative teaching: utilizing the digital Twins, Avatars/Agents and Robots) framework. iSTAR represents human-machine collaboration as an ecosystem that goe",2023,Journal of Applied Learning & Teaching,Ronghuai Huang; Ahmed Tlili; Lin Xu; Chen Ying; Lanqin Zheng; Ahmed Hosny Saleh Metwally; Da Ting; Ting‐Wen Chang; Huanhuan Wang; Jon Mason; Christian M. Stracke; Demetrios G. Sampson; Curtis J. Bonk,10.37074/jalt.2023.6.2.33,,https://doi.org/10.37074/jalt.2023.6.2.33,openalex,robotics,concept,openalex_bulk_robotics,,31,,2026-06-12T18:57:17Z,19.383,19.383
doi:10.1145/3610978.3640688,MuModaR: Multi-modal Framework for Human-Robot Collaboration in Cyber-physical Systems,,2024,Companion of the 2024 ACM/IEEE International Conference on Human-Robot Interaction,Jovan Clive Menezes,10.1145/3610978.3640688,,https://doi.org/10.1145/3610978.3640688,crossref,Gaussian splatting robot perception multi robot system,concept,architecture_x_embodiment,,6,Gaussian splatting robot perception; multi robot system,2026-06-12T15:07:36Z,19.373,19.373
doi:10.1109/etfa46521.2020.9212127,Towards safe human robot collaboration - Risk assessment of intelligent automation,"Automation and robotics are two enablers for developing the Smart Factory of the Future, which is based on intelligent machines and collaboration between robots and humans. Especially in final assembly and its material handling, where traditional automation is challenging to use, collaborative robot (cobot) systems may increase the flexibility needed in future production systems. A major obstacle to deploy a truly collaborative application is to design and implement a safe and efficient interaction between humans and robot systems while maintaining industrial requirements such as cost and productivity. Advanced and intelligent control strategies is the enabler when creating this safe, yet efficient, system, but is often hard to design and build.This paper highlights and discusses the challenges in meeting safety requirements according to current safety standards, starting with the mandat",2020,,Atieh Hanna; Kristofer Bengtsson; Per-Lage Götvall; Mikael Ekström,10.1109/etfa46521.2020.9212127,,https://doi.org/10.1109/etfa46521.2020.9212127,openalex,robotics,concept,openalex_bulk_robotics,,27,,2026-06-12T18:57:17Z,19.366,19.366
doi:10.1609/aimag.v37i4.2684,Collaborative Language Grounding Toward Situated Human‐Robot Dialogue,"To enable situated human‐robot dialogue, techniques to support grounded language communication are essential. One particular challenge is to ground human language to a robot's internal representation of the physical world. Although copresent in a shared environment, humans and robots have mismatched capabilities in reasoning, perception, and action. Their representations of the shared environment and joint tasks are significantly misaligned. Humans and robots will need to make extra effort to bridge the gap and strive for a common ground of the shared world. Only then is the robot able to engage in language communication and joint tasks. Thus computational models for language grounding will need to take collaboration into consideration. A robot not only needs to incorporate collaborative effort from human partners to better connect human language to its own representation, but also needs",2016,AI Magazine,Joyce Chai; Rui Fang; Changsong Liu; Lanbo She,10.1609/aimag.v37i4.2684,,https://doi.org/10.1609/aimag.v37i4.2684,openalex,robotics,concept,openalex_bulk_robotics,,67,,2026-06-12T18:57:17Z,19.360,19.360
doi:10.1007/s12159-016-0151-x,A methodology to develop collaborative robotic cyber physical systems for production environments,"The paper identifies the need for human robot collaboration for conventional light weight and heavy payload robots in future manufacturing environment. An overview of state of the art for these types of robots shows that there exists no solution for human robot collaboration. Here, we consider cyber physical systems, which are based on human worker participation as an integrated role in addition to its basic components. First, the paper identifies the collaborative schemes and a formal grading system is formulated based on four performance indicators. A detailed sensor catalog is established for one of the collaboration schemes, and performance indices are computed with various sensors. This study reveals an assessment of best and worst possible ranges of performance indices that are useful in the categorization of collaboration levels. To illustrate a possible solution, a hypothetical i",2016,Logistics Research,Azfar Khalid; Pierre T. Kirisci; Zied Ghrairi; Klaus‐Dieter Thoben; Jürgen Pannek,10.1007/s12159-016-0151-x,,https://doi.org/10.1007/s12159-016-0151-x,openalex,energy based model robot learning,concept,ebm,,66,,2026-06-12T18:05:07Z,19.352,19.352
doi:10.2139/ssrn.6537224,Adapting trajectories with role-transition awareness for collaborative human-robot object handling,"Joint handling of rigid objects by humans and collaborative robots requires the robot to dynamically adapt its trajectory to accommodate variable human behaviour. In this study, human motion is modelled using a probabilistically data-driven method trained on experimental datasets, and it is represented in a low-dimensional latent space that captures task-consistent motion variability without explicit role labelling. Then, the corresponding full human motion is reconstructed in the Cartesian Space, and the human hand trajectory is extracted. During execution of the human-robot collaboration task, the robot follows a generated hand trajectory and continuously evaluates deviations arising from physical interaction based on force, velocity, and spatial consistency. Sustained deviations between the robot&apos;s movement and the human co-worker are interpreted as changes in dynamic interaction",,,Tadele Belay Tuli; Raza Saeed; Michael Weikum; Timo Habersang; Bernd Kuhlenkötter; Martin Manns,10.2139/ssrn.6537224,,https://doi.org/10.2139/ssrn.6537224,crossref,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation,2026-06-12T15:07:36Z,19.350,19.350
doi:10.21203/rs.3.rs-7471918/v1,COLMAG - A Novel Human-Aware Motion Framework Exploiting Magnetic Sensing in Collaborative Robotics,"Abstract The integration of human-friendly robots into dynamic, shared environments has led to advancements in sensing and control strategies to ensure safe Human-Robot Interaction. Existing solutions rely on vision-based systems or capacitive skins for human motion tracking and collision avoidance, but these approaches can face limitations including occlusions, sensitivity to environmental conditions, or restricted detection range. Here, we propose COLMAG, a novel approach that merges COLlaborative robotics with MAGnetic sensing to enhance collaboration in physical Human-Robot Interaction. The system incorporates a magnetic marker worn by the human operator, whose position is tracked by a sensor array mounted on the endeffector of a robotic manipulator. A computationally efficient algorithm decodes the magnetic field data, enabling precise localization and intent recognition. We present",,,Federico Masiero; Giuliano Giampietro; Sandro Ferrari; Valentina Condorelli; Achim Lilienthal; Alin Albu-Schaeffer; Marilena Venditelli; Lorenzo Masia,10.21203/rs.3.rs-7471918/v1,,https://doi.org/10.21203/rs.3.rs-7471918/v1,crossref,robotics,concept,crossref_bulk_robotics,,,human robot interaction; limitation; occlusion,2026-06-12T19:29:26Z,19.350,20.350
doi:10.1145/3767729,A Robot Should Compensate for Its Mistakes: An Exploration of the Dynamics of Trust Violation and Repair Strategies in Human-Robot Collaboration,"Human-robot interactions are becoming prevalent in a varied number of fields, with trust being essential for efficient collaboration between humans and robots. Robots, just like humans, are bound to make mistakes leading to a violation of trust. Research investigating how to repair this broken trust has produced mixed results. This work investigates the effects of five communicative trust repair strategies (apology, denial, explanation, compensation, and silence) on participants’ trust in the robot, following trust violations of two kinds (moral and performance violation). In an online between-subjects experiment, participants engaged in a collaborative task with a robot that repeatedly committed trust violating acts and responded with a repair message. The findings indicate the higher severity of moral violations on moral trust and willingness to collaborate in the future, with compensa",2026,ACM Transactions on Human-Robot Interaction,Timea Noemi Nagy; Zahra Rezaei Khavas; Monish Reddy Kotturu; Baptist Liefooghe; Paul Robinette; Maartje De Graaf,10.1145/3767729,,https://doi.org/10.1145/3767729,crossref,contact dynamics robot learning,concept,contact,,1,contact dynamics; human robot interaction,2026-06-12T15:07:36Z,19.347,19.347
doi:10.1108/lore-03-2025-0028,In control or under control? Human–robot collaboration in warehouse order picking,"Purpose Warehouse operations are rapidly becoming more robotized to increase performance and reduce costs. A key innovation in the field is human–robot collaboration (HRC). Despite the essential role of human behavior in operational performance, human factors in HRC are still understudied in Operations Management literature. To address this gap, we conducted a unique real-effort experiment in a warehouse especially erected for this study and ground our analysis in Self-Determination Theory, Leader-Member Exchange Theory and Regulatory Focus Theory. Design/methodology/approach The experiment compares the objective outcomes of collaborative productivity, collaborative accuracy and human pick time between a configuration with the human leading the robot and a configuration with the human following the robot. Additionally, we investigate the behavioral mechanism governing human reactions to ",2026,Logistics Research,Alexandros Pasparakis; Jelle De Vries; René De Koster,10.1108/lore-03-2025-0028,,https://doi.org/10.1108/lore-03-2025-0028,crossref,EBM transformer robotics warehouse robot,concept,architecture_x_embodiment,,1,EBM transformer robotics; warehouse robot; limitation,2026-06-12T15:07:36Z,19.347,20.347
doi:10.4018/979-8-3373-2612-2.ch006,Human-Machine Collaboration,"This chapter examines the conceptual framework of artificial intelligence (AI) systems in the organisational context in terms of human-machine collaboration in three dimensions: supportive, collaborative, and autonomous AI models. A literature review integrates theoretical approaches on employee perceptions, acceptance and resistance processes, and the role of organisational culture in adaptation, establishing connections between performance, motivation, and psychosocial effects. Ethical dimensions are evaluated in the context of autonomy, privacy, and fairness, and the potential consequences of AI on work-life balance and role ambiguity are revealed. The findings point to a lack of empirical research despite conceptual richness and suggest the development of measurement tools with both descriptive and experimental designs. The chapter provides a roadmap for future applied research while",2025,Advances in Computational Intelligence and Robotics AI Use in Social Sciences,Tuğçe Şimşek,10.4018/979-8-3373-2612-2.ch006,,https://doi.org/10.4018/979-8-3373-2612-2.ch006,crossref,robotics,concept,crossref_bulk_robotics,,1,,2026-06-12T19:29:26Z,19.347,19.347
doi:10.1109/tro.2019.2937471,Safety Assessment of Collaborative Robotics Through Automated Formal Verification,"A crucial aspect of physical human-robot collaboration (HRC) is to maintain a safe common workspace for human operator. However, close proximity between human-robot and unpredictability of human behavior raises serious challenges in terms of safety. This article proposes a risk analysis methodology for collaborative robotic applications, which is compatible with well-known standards in the area and relies on formal verification techniques to automate the traditional risk analysis methods. In particular, the methodology relies on temporal logic-based models to describe the different possible ways in which tasks can be carried out, and on fully automated formal verification techniques to explore the corresponding state space to detect and modify the hazardous situations at early stages of system design.",2019,IEEE Transactions on Robotics,Federico Vicentini; Mehrnoosh Askarpour; Matteo Rossi; Dino Mandrioli,10.1109/tro.2019.2937471,,https://doi.org/10.1109/tro.2019.2937471,openalex,energy based policy robotics,concept,ebm,,71,,2026-06-12T18:05:07Z,19.338,19.338
doi:10.1109/tase.2015.2412256,Safety in human-robot collaborative manufacturing environments: Metrics and control,"New paradigms in industrial robotics no longer require physical separation between robotic manipulators and humans. Moreover, in order to optimize production, humans and robots are expected to collaborate to some extent. In this scenario, involving a shared environment between humans and robots, common motion generation algorithms might turn out to be inadequate for this purpose. This paper proposes a kinematic control strategy which enforces safety, while maintaining the maximum level of productivity of the robot. The resulting motion of the (possibly redundant) robot is obtained as an output of an optimization-based real-time algorithm in which safety is regarded as a hard constraint to be satisfied. The methodology is experimentally validated on a dual-arm concept robot with 7-DOF per arm performing a manipulation task.",2015,IEEE Transactions on Automation Science and Engineering,Andrea Maria Zanchettin; Nicola Maria Ceriani; Paolo Rocco; Hao Ding; Björn Matthias,10.1109/tase.2015.2412256,,https://doi.org/10.1109/tase.2015.2412256,openalex,robotics,concept,openalex_bulk_robotics,,391,industrial robot,2026-06-12T18:57:17Z,19.336,19.336
doi:10.1109/isie45063.2020.9152413,Effects of Auditory Cues on Human-Robot Collaboration,"In recent years, Human-Robot Collaboration (HRC) has been widely studied and the demands for human-robot collaboration are expected to increase due to the lack of working population. Regarding to the safety on human-robot collaboration, not only physical safety but also psychological safety has to be considered. However, current collaborative robots only have some limitations for physical safety. In addition, productivity is another problem of collaborative robot because of the speed and payload limitations. To solve these problems, this paper aims at developing a system that can improve the efficiency and perceptions of collaborative work. We designed auditory cues which express the destination of robot motion. Finally, experiment was conducted to evaluate the efficiency of collaborative work, mental stress of collaborators, and perception of collaborative work using both objective and ",2020,,Jumpei Okimoto; Mihoko Niitsuma,10.1109/isie45063.2020.9152413,,https://doi.org/10.1109/isie45063.2020.9152413,openalex,robotics,concept,openalex_bulk_robotics,,12,limitation,2026-06-12T18:57:17Z,19.332,20.332
doi:10.21014/acta_imeko.v9i4.743,A new approach to the anthropocentric design of human–robot collaborative environments,"This paper deals with collaborative robotics by highlighting the main issues linked to the interaction between humans and robots. A critical study of the standards in force on human–robot interaction and the current principles on workplace design for human–robot collaboration (HRC) are presented. The paper focuses on an anthropocentric paradigm in which the human becomes the core of the workplace in combination with the robot, and it presents a basis for designing workplaces through two key concepts: (i) the introduction of human and robot spaces as elementary spaces and (ii) the dynamic variations of the elementary spaces in shape, size and position. According to this paradigm, the limitations of a safety-based approach, introduced by the standards, are overcome by positioning the human and the robot inside the workplace and managing their interaction through the elementary spaces. The ",2020,ACTA IMEKO,Castrese Di Marino; Andrea Rega; Ferdinando Vitolo; Stanislao Patalano; Antonio Lanzotti,10.21014/acta_imeko.v9i4.743,,https://doi.org/10.21014/acta_imeko.v9i4.743,openalex,robotics,concept,openalex_bulk_robotics,,12,human robot interaction; limitation,2026-06-12T18:57:17Z,19.332,20.332
doi:10.14569/ijacsa.2026.0170210,Reducing Interference in Human–Robot Collaboration: A Distance-Based Policy for Disassembly Collaborative Task,"This study investigates human-robot collaborative (HRC) disassembly tasks, focusing on the effects of constrained and unconstrained safety distances on human behavior and movement interference. Separate and shared target configurations were compared using a screw-picking task as a prototype for electronic waste (e-waste) disassembly. The system employ a vision-based approach to track screws, the human hand, and the robot end effector. Performance was evaluated using objective metrics, including completion time, warning distance, and movement heatmaps, as well as subjective workload assessed via NASA-TLX. Results show that the safety algorithm significantly improved movement efficiency by minimizing the spatial distribution compared to the unconstrained trials. Furthermore, significant results from the factorial design showed that separate-target task enhanced human awareness, enabling pa",2026,International Journal of Advanced Computer Science and Applications,Wendy Cahya Kurniawan; Wen Liang Yeoh; Osamu Fukuda,10.14569/ijacsa.2026.0170210,,https://doi.org/10.14569/ijacsa.2026.0170210,crossref,recurrent robot policy,concept,architecture,,,recurrent robot policy,2026-06-12T15:07:36Z,19.300,19.300
doi:10.1109/ro-man60168.2024.10731209,UnRealTHASC – A Cyber-Physical XR Testbed for Underwater Real-Time Human Autonomous Systems Collaboration,,2024,2024 33rd IEEE International Conference on Robot and Human Interactive Communication (ROMAN),Sushrut Surve; Jia Guo; Jovan C. Menezes; Connor Tate; Yiting Jin; Justin Walker; Silvia Ferrari,10.1109/ro-man60168.2024.10731209,,https://doi.org/10.1109/ro-man60168.2024.10731209,crossref,interactive robot learning human feedback,concept,hri,,5,,2026-06-12T15:07:36Z,19.296,19.296
doi:10.1016/j.knosys.2024.112551,Human-robot collaborative decision method of hexapod robot based on prior knowledge and negotiation strategy,,2024,Knowledge-Based Systems,Bo You; Xiaolei Chen; Jiayu Li; Liang Ding; Zheng Dong,10.1016/j.knosys.2024.112551,,https://doi.org/10.1016/j.knosys.2024.112551,crossref,energy based model robot learning,concept,ebm,,5,,2026-06-12T17:50:07Z,19.296,19.296
doi:10.3389/frobt.2022.754955,Transparent Interaction Based Learning for Human-Robot Collaboration,"The number of collaborative robots that perform different tasks in close proximity to humans is increasing. Previous studies showed that enabling non-expert users to program a cobot reduces the cost of robot maintenance and reprogramming. Since this approach is based on an interaction between the cobot and human partners, in this study, we investigate whether making this interaction more transparent can improve the interaction and lead to better performance for non-expert users. To evaluate the proposed methodology, an experiment with 67 participants is conducted. The obtained results show that providing explanation leads to higher performance, in terms of efficiency and efficacy, i.e., the number of times the task is completed without teaching a wrong instruction to the cobot is two times higher when explanations are provided. In addition, providing explanation also increases users’ sat",2022,Frontiers in Robotics and AI,Elahe Bagheri; Joris De Winter; Bram Vanderborght,10.3389/frobt.2022.754955,,https://doi.org/10.3389/frobt.2022.754955,crossref,energy based model robot learning,concept,ebm,,11,,2026-06-12T14:45:03Z,19.292,19.292
doi:10.1016/j.procir.2019.03.028,Task Balancing Between Human and Robot in Mid-Heavy Assembly Tasks,"In the manufacturing industry, industrial robots are employed to fulfill the repetitive, well defined and accurate tasks. Regarding the limitation of the robots to perform complex tasks, human intelligence and dexterity are needed to improve the flexibility of the system. The idea of combining the robot repeatability and accuracy with human skill has led to the emergence of Human-Robot Collaboration (HRC) concept. The paper aims to demonstrate that a human-robot workcell may have a capability to increase productivity compared to manual workstations. In this work, we designed and experimented HRC in an assembly of diesel engine components. This paper aims to propose a method for HRC task allocation.",2019,Procedia CIRP,Morteza Dianatfar; Jyrki Latokartano; Minna Lanz,10.1016/j.procir.2019.03.028,,https://doi.org/10.1016/j.procir.2019.03.028,openalex,robotics,concept,openalex_bulk_robotics,,33,industrial robot; limitation,2026-06-12T18:57:17Z,19.263,20.263
doi:10.1109/icra40945.2020.9196618,Real-Time Adaptive Assembly Scheduling in Human-Multi-Robot Collaboration According to Human Capability,,2020,2020 IEEE International Conference on Robotics and Automation (ICRA),Shaobo Zhang; Yi Chen; Jun Zhang; Yunyi Jia,10.1109/icra40945.2020.9196618,,https://doi.org/10.1109/icra40945.2020.9196618,crossref,EBM transformer robotics multi robot system,concept,architecture_x_embodiment,,26,EBM transformer robotics; multi robot system,2026-06-12T15:07:36Z,19.248,19.248
doi:10.3390/safety8030048,Assessing System-Wide Safety Readiness for Successful Human–Robot Collaboration Adoption,"Despite their undisputed potential, the uptake of collaborative robots remains below expectations. Collaborative robots (cobots) are used differently from conventional industrial robots. The current safety focus of collaborative workspaces is predominantly on the technological design; additional factors also need to be considered to cope with the emerging risks associated with complex systems. Cobot technologies are characterized by an inherent tradeoff between safety and efficiency. They introduce new, emergent risks to organizations and can create psychosocial impacts on workers. This leads to a confusing body of information and an apparent contradiction about cobot safety. Combined with a lack of safety knowledge, this impedes the introduction of cobots. A multi-step methodology was used, including a literature review and conceptual modeling. This article argues for the need for a sys",2022,Safety,Nicole Berx; Arie Adriaensen; Wilm Decré; Liliane Pintelon,10.3390/safety8030048,,https://doi.org/10.3390/safety8030048,openalex,energy based policy robotics,concept,ebm,,19,industrial robot,2026-06-12T18:05:07Z,19.248,19.248
doi:10.1109/tsmcc.2011.2119480,Switching Between Collaboration Levels in a Human–Robot Target Recognition System,"This paper presents a set of algorithms that are developed for real-time dynamic switching between collaboration levels in a human-robot target recognition system. The algorithms were developed for a closed-loop controller to maximize system performance, despite deviations in the parameter values. These developments enable smooth real-time adaptation of the combined human-robot system to many possible changes of the environment, human operator, and robot performance. System performance was analyzed in simulations for a variety of target probability distributions. Two hundred independent simulations for each target probability distribution were conducted to calculate algorithm performance for a variety of conditions. Values for human operations were taken from a target recognition experiment dealing with detecting melons for a robotic melon harvester. The numerical analysis results indica",2011,IEEE Transactions on Systems Man and Cybernetics Part C (Applications and Reviews),Itshak Tkach; Avital Bechar; Yael Edan,10.1109/tsmcc.2011.2119480,,https://doi.org/10.1109/tsmcc.2011.2119480,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,19.246,19.246
doi:10.1109/icra48506.2021.9561827,"A Data-Driven Approach for Contact Detection, Classification and Reaction in Physical Human-Robot Collaboration",,2021,2021 IEEE International Conference on Robotics and Automation (ICRA),Martina Lippi; Giuseppe Gillini; Alessandro Marino; Filippo Arrichiello,10.1109/icra48506.2021.9561827,,https://doi.org/10.1109/icra48506.2021.9561827,crossref,contact dynamics robot learning,concept,contact,,17,contact dynamics,2026-06-12T15:07:36Z,19.245,19.245
doi:10.3390/s23218989,Recognition of Grasping Patterns Using Deep Learning for Human–Robot Collaboration,"Recent advances in the field of collaborative robotics aim to endow industrial robots with prediction and anticipation abilities. In many shared tasks, the robot’s ability to accurately perceive and recognize the objects being manipulated by the human operator is crucial to make predictions about the operator’s intentions. In this context, this paper proposes a novel learning-based framework to enable an assistive robot to recognize the object grasped by the human operator based on the pattern of the hand and finger joints. The framework combines the strengths of the commonly available software MediaPipe in detecting hand landmarks in an RGB image with a deep multi-class classifier that predicts the manipulated object from the extracted keypoints. This study focuses on the comparison between two deep architectures, a convolutional neural network and a transformer, in terms of prediction ",2023,Sensors,Pedro Amaral; Filipe Silva; Vítor Santos,10.3390/s23218989,,https://doi.org/10.3390/s23218989,crossref,learning robot manipulation from human video,concept,human_data,,6,robot manipulation; industrial robot; assistive robot; generalization,2026-06-12T15:07:36Z,19.223,20.223
doi:10.1051/matecconf/201822301003,Application of Axiomatic Design for the Design of a Safe Collaborative Human-Robot Assembly Workplace,"In the context of the Industry 4.0 wave, which is currently making its way into production engineering research, human robot collaboration is also a very important topic. With new technologies and ever more intelligent control systems for machines and robots, the cooperation between human and machine has become easier. In the smart factory of the future, robots are working hand in hand with people and support them, when their assistance is needed. However, the implementation of such collaborative human-robot workplaces is not so easy in practice. The design of collaborative workplaces also presents completely new challenges in terms of safety of the worker. Such a complex problem requires a systematic and structured approach for concept design, in order to avoid loops in the design stage or even worse during implementation. The research team therefore uses a laboratory case study to show",2018,MATEC Web of Conferences,Luca Gualtieri; Erwin Rauch; Rafael A. Rojas; Renato Vidoni; Dominik T. Matt,10.1051/matecconf/201822301003,,https://doi.org/10.1051/matecconf/201822301003,openalex,energy based model robot learning,concept,ebm,,22,,2026-06-12T18:26:24Z,19.218,19.218
doi:10.3390/robotics10010051,Explanations from a Robotic Partner Build Trust on the Robot’s Decisions for Collaborative Human-Humanoid Interaction,"Typically, humans interact with a humanoid robot with apprehension. This lack of trust can seriously affect the effectiveness of a team of robots and humans. We can create effective interactions that generate trust by augmenting robots with an explanation capability. The explanations provide justification and transparency to the robot’s decisions. To demonstrate such effective interaction, we tested this with an interactive, game-playing environment with partial information that requires team collaboration, using a game called Spanish Domino. We partner a robot with a human to form a pair, and this team opposes a team of two humans. We performed a user study with sixty-three human participants in different settings, investigating the effect of the robot’s explanations on the humans’ trust and perception of the robot’s behaviour. Our explanation-generation mechanism produces natural-langu",2021,Robotics,Misbah Javaid; Vladimir Estivill-Castro,10.3390/robotics10010051,,https://doi.org/10.3390/robotics10010051,crossref,EBM transformer robotics humanoid robot,concept,architecture_x_embodiment,,14,EBM transformer robotics; humanoid robot,2026-06-12T15:07:36Z,19.204,19.204
arxiv:2507.11460v1,Human-Robot collaboration in surgery: Advances and challenges towards autonomous surgical assistants,"Human-robot collaboration in surgery represents a significant area of research, driven by the increasing capability of autonomous robotic systems to assist surgeons in complex procedures. This systematic review examines the advancements and persistent challenges in the development of autonomous surgical robotic assistants (ASARs), focusing specifically on scenarios where robots provide meaningful and active support to human surgeons. Adhering to the PRISMA guidelines, a comprehensive literature search was conducted across the IEEE Xplore, Scopus, and Web of Science databases, resulting in the selection of 32 studies for detailed analysis. Two primary collaborative setups were identified: teleoperation-based assistance and direct hands-on interaction. The findings reveal a growing research emphasis on ASARs, with predominant applications currently in endoscope guidance, alongside emerging",2025,arXiv,Jacinto Colan; Ana Davila; Yutaro Yamada; Yasuhisa Hasegawa,,2507.11460v1,http://arxiv.org/abs/2507.11460v1,arxiv,energy based model robot learning,concept,ebm,,,surgical robot; teleoperation; limitation,2026-06-12T14:45:03Z,19.200,20.200
